config_id,t_s,Icell11_mA,Icell12_mA,Icell13_mA,Icell14_mA,Icell15_mA,Icell21_mA,Icell22_mA,Icell23_mA,Icell24_mA,Icell25_mA,Icell31_mA,Icell32_mA,Icell33_mA,Icell34_mA,Icell35_mA,Icell41_mA,Icell42_mA,Icell43_mA,Icell44_mA,Icell45_mA,Icell51_mA,Icell52_mA,Icell53_mA,Icell54_mA,Icell55_mA,I_RL_mA,V_out_diff_V,E_out_mJ
1.0,8.191999540940742e-07,-0.6684642,-0.6684642,-0.6684642,-0.6684642,-0.6684642,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.0002619923,-0.0002619923,-0.0002619923,-0.0002619923,-0.0002619923,3.2988927,3.2988925,1.3373195820522714e-05
1.0,1.6383999081881484e-06,-0.6684642,-0.6684642,-0.6684642,-0.6684642,-0.6684642,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,3.2988927,3.2988925,2.6745847506455344e-05
1.0,3.276799816376297e-06,-0.6684642,-0.6684642,-0.6684642,-0.6684642,-0.6684642,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.0002619923,-0.0002619923,-0.0002619923,-0.0002619923,-0.0002619923,3.2988927,3.2988925,5.34911508783206e-05
1.0,6.553599632752594e-06,-0.6684642,-0.6684642,-0.6684642,-0.6684642,-0.6684642,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.0002619923,-0.0002619923,-0.0002619923,-0.0002619923,-0.0002619923,3.2988927,3.2988925,0.00010698175762205111
1.0,1.3107199265505187e-05,-0.6684642,-0.6684642,-0.6684642,-0.6684642,-0.6684642,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.0002619923,-0.0002619923,-0.0002619923,-0.0002619923,-0.0002619923,3.2988927,3.2988925,0.00019705562417558114
1.0,2.3107199265505186e-05,-0.6684642,-0.6684642,-0.6684642,-0.6684642,-0.6684642,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.0002619923,-0.0002619923,-0.0002619923,-0.0002619923,-0.0002619923,3.2988927,3.2988925,0.0003058825482910005
1.0,3.3107199265505185e-05,-0.6684642,-0.6684642,-0.6684642,-0.6684642,-0.6684642,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.0002619923,-0.0002619923,-0.0002619923,-0.0002619923,-0.0002619923,3.2988927,3.2988925,0.0004147094724064199
1.0,4.3107199265505185e-05,-0.6684642,-0.6684642,-0.6684642,-0.6684642,-0.6684642,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.0002619923,-0.0002619923,-0.0002619923,-0.0002619923,-0.0002619923,3.2988927,3.2988925,0.0005235363965218392
1.0,5.3107199265505184e-05,-0.6684642,-0.6684642,-0.6684642,-0.6684642,-0.6684642,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.0002619923,-0.0002619923,-0.0002619923,-0.0002619923,-0.0002619923,3.2988927,3.2988925,0.0006323633206372586
1.0,6.310719926550518e-05,-0.6684642,-0.6684642,-0.6684642,-0.6684642,-0.6684642,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.0002619923,-0.0002619923,-0.0002619923,-0.0002619923,-0.0002619923,3.2988927,3.2988925,0.0007411902447526781
1.0,7.310719926550518e-05,-0.6684642,-0.6684642,-0.6684642,-0.6684642,-0.6684642,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.0002619923,-0.0002619923,-0.0002619923,-0.0002619923,-0.0002619923,3.2988927,3.2988925,0.0008500171688680976
1.0,8.310719926550518e-05,-0.6684642,-0.6684642,-0.6684642,-0.6684642,-0.6684642,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.0002619923,-0.0002619923,-0.0002619923,-0.0002619923,-0.0002619923,3.2988927,3.2988925,0.000958844092983517
1.0,9.310719926550518e-05,-0.6684642,-0.6684642,-0.6684642,-0.6684642,-0.6684642,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.0002619923,-0.0002619923,-0.0002619923,-0.0002619923,-0.0002619923,3.2988927,3.2988925,0.0010507636756063483
1.0,0.00010000000099999939,-0.6684642,-0.6684642,-0.6684642,-0.6684642,-0.6684642,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.0002619923,-0.0002619923,-0.0002619923,-0.0002619923,-0.0002619923,3.2988927,3.2988925,0.0010882698016128163
1.0,0.0001000000019999994,-0.6684642,-0.6684642,-0.6684642,-0.6684642,-0.6684642,-0.0002619924,-0.0002619924,-0.0002619924,-0.0002619924,-0.0002619924,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.0002619923,-0.0002619923,-0.0002619923,-0.0002619923,-0.0002619923,3.2988927,3.2988925,0.0010882698941157018
1.0,0.00010000001799999939,-0.6684642,-0.6684642,-0.6684642,-0.6684642,-0.6684642,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.0002619923,-0.0002619923,-0.0002619923,-0.0002619923,-0.0002619923,3.2988927,3.2988925,0.0010882701553003196
1.0,0.0001000000499999994,-0.6684642,-0.6684642,-0.6684642,-0.6684642,-0.6684642,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.0002619923,-0.0002619923,-0.0002619923,-0.0002619923,-0.0002619923,3.2988927,3.2988925,0.0010882706776695556
1.0,0.0001000001139999994,-0.6684642,-0.6684642,-0.6684642,-0.6684642,-0.6684642,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.0002619923,-0.0002619923,-0.0002619923,-0.0002619923,-0.0002619923,3.2988927,3.2988925,0.0010882717224080269
1.0,0.00010000024199999939,-0.6684642,-0.6684642,-0.6684642,-0.6684642,-0.6684642,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.0002619923,-0.0002619923,-0.0002619923,-0.0002619923,-0.0002619923,3.2988927,3.2988925,0.00108827381188497
1.0,0.0001000004979999994,-0.6684642,-0.6684642,-0.6684642,-0.6684642,-0.6684642,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.0002619923,-0.0002619923,-0.0002619923,-0.0002619923,-0.0002619923,3.2988927,3.2988925,0.001088277990838856
1.0,0.0001000010099999994,-0.6684642,-0.6684642,-0.6684642,-0.6684642,-0.6684642,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,3.2988927,3.2988925,0.001088286348746628
1.0,0.0001000020339999994,-0.6684642,-0.6684642,-0.6684642,-0.6684642,-0.6684642,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.0002619923,-0.0002619923,-0.0002619923,-0.0002619923,-0.0002619923,3.2988927,3.2988925,0.0010883030645621723
1.0,0.0001000040819999994,-0.6684642,-0.6684642,-0.6684642,-0.6684642,-0.6684642,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.0002619923,-0.0002619923,-0.0002619923,-0.0002619923,-0.0002619923,3.2988927,3.2988925,0.0010883364961932606
1.0,0.0001000081779999994,-0.6684642,-0.6684642,-0.6684642,-0.6684642,-0.6684642,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,3.2988927,3.2988925,0.0010884033594554371
1.0,0.00010001636999999942,-0.6684642,-0.6684642,-0.6684642,-0.6684642,-0.6684642,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.0002619923,-0.0002619923,-0.0002619923,-0.0002619923,-0.0002619923,3.2988927,3.2988925,0.0010885370859797902
1.0,0.00010003275399999943,-0.6684642,-0.6684642,-0.6684642,-0.6684642,-0.6684642,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,3.2988927,3.2988925,0.0010888045390284966
1.0,0.00010006552199999947,-0.6684642,-0.6684642,-0.6684642,-0.6684642,-0.6684642,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.0002619923,-0.0002619923,-0.0002619923,-0.0002619923,-0.0002619923,3.2988927,3.2988925,0.0010893394451259092
1.0,0.00010013105799999955,-0.6684642,-0.6684642,-0.6684642,-0.6684642,-0.6684642,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.0002619923,-0.0002619923,-0.0002619923,-0.0002619923,-0.0002619923,3.2988927,3.2988925,0.0010904092573207347
1.0,0.0001002621299999997,-0.6684642,-0.6684642,-0.6684642,-0.6684642,-0.6684642,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.0002619923,-0.0002619923,-0.0002619923,-0.0002619923,-0.0002619923,3.2988927,3.2988925,0.0010925488817103857
1.0,0.00010052427399999999,-0.6684642,-0.6684642,-0.6684642,-0.6684642,-0.6684642,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,3.2988927,3.2988925,0.0010968281304896874
1.0,0.00010104856200000059,-0.6684642,-0.6684642,-0.6684642,-0.6684642,-0.6684642,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.0002619923,-0.0002619923,-0.0002619923,-0.0002619923,-0.0002619923,3.2988927,3.2988925,0.0011053866280482908
1.0,0.00010209713800000177,-0.6684642,-0.6684642,-0.6684642,-0.6684642,-0.6684642,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.0002619923,-0.0002619923,-0.0002619923,-0.0002619923,-0.0002619923,3.2988927,3.2988925,0.0011225036231654977
1.0,0.00010419429000000415,-0.6684642,-0.6684642,-0.6684642,-0.6684642,-0.6684642,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.0002619923,-0.0002619923,-0.0002619923,-0.0002619923,-0.0002619923,3.2988927,3.2988925,0.0011567376133999117
1.0,0.00010838859400000891,-0.6684642,-0.6684642,-0.6684642,-0.6684642,-0.6684642,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,3.2988927,3.2988925,0.0012252055938687392
1.0,0.00011677720200001842,-0.6684642,-0.6684642,-0.6684642,-0.6684642,-0.6684642,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.0002619923,-0.0002619923,-0.0002619923,-0.0002619923,-0.0002619923,3.2988927,3.2988925,0.0013252643762390007
1.0,0.00012677720200001842,-0.6684642,-0.6684642,-0.6684642,-0.6684642,-0.6684642,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,3.2988927,3.2988925,0.0014340913003544201
1.0,0.00013677720200001842,-0.6684642,-0.6684642,-0.6684642,-0.6684642,-0.6684642,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.0002619923,-0.0002619923,-0.0002619923,-0.0002619923,-0.0002619923,3.2988927,3.2988925,0.0015429182244698395
1.0,0.00014677720200001842,-0.6684642,-0.6684642,-0.6684642,-0.6684642,-0.6684642,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,3.2988927,3.2988925,0.001651745148585259
1.0,0.00015677720200001842,-0.6684642,-0.6684642,-0.6684642,-0.6684642,-0.6684642,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.0002619923,-0.0002619923,-0.0002619923,-0.0002619923,-0.0002619923,3.2988927,3.2988925,0.0017605720727006783
1.0,0.00016677720200001842,-0.6684642,-0.6684642,-0.6684642,-0.6684642,-0.6684642,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.0002619923,-0.0002619923,-0.0002619923,-0.0002619923,-0.0002619923,3.2988927,3.2988925,0.0018693989968160977
1.0,0.00017677720200001842,-0.6684642,-0.6684642,-0.6684642,-0.6684642,-0.6684642,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.0002619923,-0.0002619923,-0.0002619923,-0.0002619923,-0.0002619923,3.2988927,3.2988925,0.0019782259209315174
1.0,0.00018677720200001841,-0.6684642,-0.6684642,-0.6684642,-0.6684642,-0.6684642,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.0002619923,-0.0002619923,-0.0002619923,-0.0002619923,-0.0002619923,3.2988927,3.2988925,0.0020870528450469363
1.0,0.00019677720200001841,-0.6684642,-0.6684642,-0.6684642,-0.6684642,-0.6684642,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.0002619923,-0.0002619923,-0.0002619923,-0.0002619923,-0.0002619923,3.2988927,3.2988925,0.0021958797691623557
1.0,0.0002067772020000184,-0.6684642,-0.6684642,-0.6684642,-0.6684642,-0.6684642,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199236,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,-0.00026199233,3.2988927,3.2988925,0.0023047066932777747
